42,GDMY-0215S,4080,22675,836.500000,1221.500000,348.000000,118.000000
6,QKQ-0218S,539,22676,910.000000,0.000000,246.000000,2336.000000
3,GDMY-0218S,217,22677,0.000000,1348.500000,440.000000,335.000000
5,GDMY-0218S,400,22678,0.000000,0.000000,558.000000,2388.000000
7,GDMY-0218S,570,22679,953.000000,1844.500000,245.000000,377.000000
20,GDMY-0218S,1963,22680,939.500000,0.000000,268.000000,387.000000
6,QKQ-0218S,548,22681,0.000000,1228.500000,644.500000,310.000000
42,GDMY-0218S,4097,22682,0.000000,0.000000,257.000000,2118.000000
6,GDMY-0215S,449,22683,0.000000,388.500000,1196.000000,901.500000
43,XXB-0218S,4230,22684,0.000000,296.500000,593.500000,148.000000
21,GDMY-0218S,2061,22685,0.000000,0.000000,811.000000,557.000000
42,GDMY-0215S,4076,22686,631.000000,0.000000,502.000000,2271.000000
42,5-0218S,4057,22687,0.000000,1922.000000,649.000000,385.300000
43,GDMY-0218S,4188,22688,0.000000,538.000000,973.000000,315.000000
42,GDMY-0218SD,4113,22689,1034.000000,0.000000,58.000000,1180.000000
3,GDMY-0218S,215,22690,0.000000,0.000000,539.500000,452.000000
5,GDMY-0218S,391,22691,696.000000,0.000000,400.000000,1508.000000
21,GDMY-0218SD,2066,22692,930.000000,2003.000000,58.000000,310.000000
42,GDMY-0218S,4092,22693,1156.000000,395.000000,48.000000,181.000000
5,GDMY-0215S,384,22694,489.000000,439.000000,289.000000,348.800000
6,GDMY-0218S,503,22695,1084.000000,0.000000,134.500000,526.000000
20,GDMY-0218S,1966,22696,0.000000,577.000000,495.000000,1844.500000
42,GDMY-0218S,4094,22697,862.000000,711.000000,173.000000,454.000000
20,GDMY-0215S,1936,22698,962.000000,0.000000,158.000000,388.000000
21,GDMY-0218S,2044,22699,0.000000,1814.500000,753.000000,558.000000
42,GDMY-0218S,4091,22700,440.000000,0.000000,38.000000,1378.000000
6,GDMY-0218SD,526,22701,798.000000,0.000000,298.000000,606.000000
7,GDMY-0218S,577,22702,854.000000,1478.000000,358.000000,364.500000
43,GDMY-0218S,4184,22703,833.000000,1261.000000,379.000000,517.000000
20,GDMY-0218S,1943,22704,1160.000000,0.000000,43.000000,1760.000000
6,GDMY-0215S,451,22705,796.000000,398.000000,348.000000,1901.000000
43,GDMY-0218S,4190,22706,998.000000,1381.000000,193.000000,749.000000
3,YSH-0215S,253,22707,610.000000,236.000000,198.000000,498.000000
43,XXB-0218S,4227,22708,0.000000,574.000000,334.000000,1748.500000
20,GDMY-0218S,1957,22709,420.000000,0.000000,410.200000,2372.000000
20,GDMY-0218SD,1975,22710,498.000000,0.000000,460.000000,2413.000000
20,GDMY-0218S,1972,22711,795.000000,459.000000,387.000000,289.000000
7,GDMY-0218SD,603,22712,1035.000000,0.000000,148.000000,430.000000
21,GDMY-0215S,2026,22713,941.000000,0.000000,78.000000,388.000000
42,GDMY-0218SD,4116,22714,909.000000,399.000000,272.000000,397.000000
5,GDMY-0218S,389,22715,788.000000,288.000000,288.000000,411.000000
43,XXB-0215S,4223,22716,0.000000,1522.000000,470.000000,52.500000
43,MNH-0218S,4221,22717,0.000000,685.000000,1198.000000,301.000000
42,5-0218S,4056,22718,749.000000,1389.000000,470.000000,514.000000
21,GDMY-0218SD,2067,22719,0.000000,0.000000,309.500000,2328.000000
6,GDMY-0218S,473,22720,0.000000,0.000000,598.000000,2299.000000
7,SRBW-0218SD,658,22721,940.000000,0.000000,58.000000,2298.000000
7,GDMY-0218S,594,22722,844.000000,0.000000,345.000000,372.000000
5,GDMY-0218S,390,22723,0.000000,380.000000,680.000000,211.000000
21,GDMY-0215S,2025,22724,0.000000,0.000000,1006.000000,505.000000
20,GDMY-0218S,1953,22725,0.000000,1471.000000,587.000000,268.000000
7,SRBW-0215S,614,22726,962.000000,1064.000000,132.500000,522.000000
42,GDMY-0218S,4109,22727,843.000000,1398.500000,148.000000,428.000000
42,GDMY-0218S,4108,22728,0.000000,78.000000,609.500000,253.000000
20,GDMY-0218S,1947,22729,880.000000,0.000000,306.000000,352.000000
42,5-0218S,4052,22730,1079.000000,1964.000000,126.500000,443.000000
7,GDMY-0218S,576,22731,835.000000,0.000000,277.000000,1262.000000
42,GDMY-0218S,4090,22732,0.000000,498.000000,604.000000,215.500000
6,GDMY-0218SD,527,22733,0.000000,1855.000000,667.000000,88.000000
42,QKQ-0218S,4131,22734,0.000000,193.500000,563.000000,110.000000
42,GDMY-0215S,4065,22735,567.000000,1227.000000,502.500000,389.000000
6,GDMY-0218S,485,22736,878.000000,1548.500000,324.000000,374.000000
6,GDMY-0218S,480,22737,0.000000,0.000000,822.000000,1498.000000
21,GDMY-0218S,2050,22738,1163.000000,0.000000,48.000000,151.000000
43,GDMY-0218S,4182,22739,1076.500000,0.000000,38.000000,1366.000000
5,GDMY-0225S,422,22740,0.000000,0.000000,348.000000,2368.000000
42,GDMY-0218S,4110,22741,787.500000,442.000000,429.000000,502.000000
3,GDMY-0215S,193,22742,1109.000000,393.000000,92.500000,393.000000
6,GDMY-0215S,464,22743,0.000000,0.000000,906.000000,2031.000000
20,GDMY-0218S,1962,22744,654.000000,803.000000,210.000000,794.000000
3,GDMY-0218SD,235,22745,466.000000,211.500000,448.000000,1893.000000
20,GDMY-0215S,1936,22746,849.500000,1745.000000,298.000000,118.000000
43,XXB-0218S,4230,22747,593.500000,296.500000,593.000000,148.000000
7,GDMY-0218SD,603,22748,730.000000,1313.000000,148.000000,430.000000
21,GDMY-0218S,2030,22749,0.000000,824.000000,437.000000,108.000000
43,GDMY-0218S,4181,22750,923.000000,693.500000,248.000000,248.000000
6,GDMY-0218S,507,22751,0.000000,1332.000000,1098.000000,325.000000
43,XXB-0218S,4227,22752,334.000000,574.000000,334.000000,1748.500000
7,GDMY-0218S,585,22753,0.000000,577.000000,888.000000,254.000000
42,5-0218S,4056,22754,0.000000,1389.000000,749.000000,535.000000
20,GDMY-0218SD,1985,22755,713.000000,972.000000,325.000000,332.000000
6,GDMY-0218SD,524,22756,796.000000,1293.000000,348.000000,58.000000
21,GDMY-0218SD,2065,22757,1146.000000,811.000000,58.000000,806.000000
43,GDMY-0218SD,4203,22758,622.000000,0.000000,529.000000,422.000000
6,GDMY-0218S,506,22759,888.000000,1416.000000,289.500000,334.000000
42,GDMY-0218SD,4115,22760,968.000000,0.000000,58.000000,1593.000000
21,GDMY-0218S,2035,22761,0.000000,1054.500000,630.000000,288.000000
21,GDMY-0218SD,2066,22762,1104.000000,780.000000,58.000000,771.000000
43,GDMY-0218SD,4211,22763,0.000000,0.000000,487.000000,469.000000
20,GDMY-0218S,1952,22764,0.000000,402.000000,870.000000,358.000000
21,GDMY-0218S,2033,22765,0.000000,1333.000000,811.000000,557.000000
42,GDMY-0218S,4091,22766,710.000000,0.000000,88.000000,918.000000
3,GDMY-0218S,212,22767,0.000000,1478.500000,698.000000,330.000000
3,YSH-0218S,258,22769,0.000000,0.000000,467.500000,1892.000000
5,GDMY-0215S,376,22770,789.000000,0.000000,128.500000,1953.000000
5,GDMY-0218S,403,22771,789.000000,0.000000,309.000000,515.000000
42,GDMY-0218S,4096,22772,0.000000,1402.000000,762.000000,78.000000
21,GDMY-0215S,2020,22773,0.000000,0.000000,806.000000,2041.000000
5,GDMY-0218S,414,22774,767.000000,1624.000000,216.000000,418.000000
6,QKQ-0218SD,550,22775,1146.000000,0.000000,58.000000,580.000000
21,GDMY-0218S,2034,22776,0.000000,1303.000000,771.000000,592.000000
20,GDMY-0218SD,1983,22777,962.000000,360.500000,58.000000,462.000000
43,XXB-0215S,4225,22778,764.000000,449.500000,438.000000,78.000000
6,GDMY-0218S,488,22779,1120.000000,1214.000000,48.000000,301.000000
7,GDMY-0218S,573,22780,806.000000,233.500000,277.000000,1262.000000
3,GDMY-0215S,201,22781,0.000000,0.000000,901.500000,790.000000
43,XXB-0218S,4228,22782,858.000000,1743.000000,213.500000,352.000000
20,GDMY-0218SD,1980,22783,0.000000,2010.000000,908.000000,360.500000
43,GDMY-0218S,4167,22784,598.000000,846.000000,593.000000,1234.000000
43,XXB-0215S,4225,22785,752.500000,78.000000,198.000000,238.000000
21,GDMY-0215S,2025,22786,1072.500000,505.000000,118.000000,438.000000
21,YSH-0218S,2081,22787,0.000000,0.000000,415.000000,2334.000000
3,GDMY-0218S,217,22788,0.000000,0.000000,873.000000,301.500000
7,SRBW-0218SD,656,22789,0.000000,0.000000,395.000000,2034.000000
3,GDMY-0218SD,236,22790,560.000000,447.000000,558.000000,1893.000000
6,GDMY-0218S,485,22791,0.000000,1548.500000,878.000000,553.000000
21,GDMY-0218S,2053,22792,0.000000,0.000000,770.000000,571.000000
43,GDMY-0218S,4173,22793,694.000000,0.000000,383.000000,274.500000
43,GDMY-0218S,4191,22794,0.000000,488.000000,980.000000,438.000000
3,YSH-0218S,262,22795,0.000000,1892.000000,762.000000,409.000000
5,GDMY-0218S,419,22797,699.000000,1725.000000,502.000000,509.000000
21,YSH-0215S,2080,22798,0.000000,1170.000000,489.000000,262.000000
20,GDMY-0218SD,1983,22799,966.000000,0.000000,58.000000,332.000000
6,GDMY-0218S,490,22800,0.000000,1859.000000,786.000000,324.000000
20,GDMY-0218S,1960,22801,505.500000,691.000000,377.000000,1312.000000
20,GDMY-0218S,1946,22802,0.000000,407.000000,943.000000,358.000000
43,GDMY-0218SD,4202,22803,0.000000,2098.000000,1198.000000,327.000000
7,GDMY-0215S,563,22804,0.000000,0.000000,626.000000,212.500000
7,GDMY-0215S,561,22805,771.000000,682.000000,345.000000,674.000000
3,YSH-0218S,255,22807,491.000000,0.000000,475.000000,1892.000000
43,GDMY-0218S,4192,22808,1014.000000,1339.000000,128.000000,458.000000
43,XXB-0218S,4231,22809,751.000000,2011.000000,315.000000,366.000000
43,XXB-0218S,4234,22810,0.000000,0.000000,728.000000,155.000000
6,GDMY-0218S,490,22811,934.500000,759.000000,278.000000,298.000000
20,GDMY-0218SD,1979,22812,812.000000,0.000000,371.000000,58.000000
20,MNH-0218S,1994,22813,0.000000,437.000000,312.000000,258.000000
42,GDMY-0218S,4086,22814,0.000000,1197.000000,881.000000,385.000000
42,GDMY-0218S,4106,22815,861.000000,1407.000000,181.000000,435.000000
21,GDMY-0218S,2054,22816,803.000000,2086.000000,386.000000,306.500000
6,GDMY-0218S,504,22817,882.000000,1600.000000,303.000000,423.000000
21,ZYF-0215S,2092,22818,0.000000,0.000000,552.000000,1441.000000
21,GDMY-0218S,2039,22819,810.000000,1655.000000,379.000000,514.000000
5,GDMY-0218S,386,22820,1046.000000,0.000000,166.000000,530.000000
43,ZYF-0218S,4240,22821,359.000000,0.000000,297.000000,1390.000000
21,GDMY-0218S,2030,22822,0.000000,932.000000,674.500000,198.000000
43,XXB-0215S,4225,22823,0.000000,449.500000,764.000000,92.500000
20,GDMY-0218S,1959,22824,1074.000000,0.000000,98.500000,664.500000
3,YSH-0218S,257,22825,0.000000,0.000000,475.000000,1892.000000
5,GDMY-0218S,399,22826,0.000000,297.000000,786.000000,379.000000
5,GDMY-0218S,406,22827,0.000000,937.000000,720.000000,400.000000
43,GDMY-0218SD,4203,22828,0.000000,1016.000000,525.000000,1327.000000
6,GDMY-0218S,507,22830,431.000000,927.000000,431.000000,372.500000
43,GDMY-0218SD,4206,22831,0.000000,1414.000000,614.000000,427.000000
6,GDMY-0218S,497,22832,0.000000,435.000000,431.000000,372.500000
21,GDMY-0215S,2020,22833,806.000000,0.000000,303.300000,1611.000000
21,YSH-0215S,2080,22834,0.000000,1077.500000,491.000000,92.500000
5,XXB-0218S,432,22835,858.700000,0.000000,288.000000,819.000000
20,GDMY-0218S,1946,22836,0.000000,1902.000000,577.000000,349.500000
7,SRBW-0215S,621,22837,499.000000,0.000000,499.000000,431.000000
20,XYHX-0215S,2001,22838,0.000000,0.000000,851.000000,2201.000000
3,GDMY-0218S,223,22839,660.000000,1734.000000,327.000000,161.000000
21,GDMY-0218S,2036,22840,0.000000,500.500000,630.000000,288.000000
6,QKQ-0218S,541,22841,0.000000,0.000000,462.500000,2064.000000
7,GDMY-0218S,577,22842,811.000000,858.000000,326.000000,358.000000
43,GDMY-0218S,4189,22843,701.000000,1055.500000,428.000000,578.000000
21,GDMY-0218S,2056,22844,0.000000,288.000000,868.000000,286.000000
43,GDMY-0218S,4195,22845,0.000000,1494.000000,1187.500000,274.500000
6,GDMY-0218S,512,22846,0.000000,0.000000,564.500000,471.000000
42,GDMY-0215S,4073,22847,1140.000000,158.000000,52.500000,685.000000
5,GDMY-0215S,375,22848,1131.000000,0.000000,78.000000,488.000000
43,GDMY-0218S,4180,22849,957.000000,0.000000,257.500000,675.000000
20,GDMY-0218S,1954,22850,0.000000,0.000000,420.000000,2157.000000
7,GDMY-0218S,580,22851,1151.000000,0.000000,38.000000,2248.000000
21,GDMY-0218S,2039,22852,955.000000,0.000000,38.000000,1298.000000
42,GDMY-0218S,4087,22853,962.000000,1047.000000,253.000000,1021.000000
42,5-0218S,4056,22854,0.000000,0.000000,522.000000,418.000000
21,GDMY-0218S,2044,22855,0.000000,1507.500000,631.000000,307.000000
21,GDMY-0218S,2044,22856,0.000000,839.500000,630.000000,288.000000
43,GDMY-0215S,4138,22857,0.000000,0.000000,881.000000,1901.000000
20,GDMY-0215S,1929,22858,1114.000000,1466.000000,92.500000,539.000000
42,GDMY-0218S,4081,22859,1178.000000,0.000000,38.000000,1856.000000
5,GDMY-0218S,410,22860,786.000000,0.000000,328.000000,668.800000
43,XXB-0218S,4226,22861,0.000000,0.000000,521.000000,1934.000000
21,YSH-0218S,2084,22862,816.000000,0.000000,395.000000,1939.000000
21,GDMY-0215S,2025,22863,1072.500000,1381.000000,118.000000,438.000000
20,GDMY-0218SD,1983,22864,962.000000,1297.500000,58.000000,518.000000
43,GDMY-0218SD,4201,22865,1150.500000,856.000000,58.000000,469.000000
43,GDMY-0218S,4157,22866,0.000000,0.000000,498.000000,2298.000000
6,GDMY-0215S,471,22867,974.000000,0.000000,238.000000,448.000000
20,GDMY-0218S,1962,22868,1074.000000,0.000000,98.500000,664.500000
21,QKQ-0218SD,2077,22869,128.000000,0.000000,58.000000,599.000000
42,5-0218S,4055,22870,0.000000,305.000000,649.000000,385.300000
43,GDMY-0215S,4143,22871,0.000000,0.000000,720.000000,517.000000
43,GDMY-0215S,4138,22872,1055.500000,0.000000,132.500000,677.000000
42,GDMY-0215S,4073,22873,1140.000000,843.000000,52.500000,685.000000
42,GDMY-0218S,4094,22874,609.500000,0.000000,590.000000,233.000000
7,SRBW-0218S,643,22875,0.000000,0.000000,624.000000,419.500000
7,GDMY-0218S,574,22876,0.000000,1162.000000,829.000000,791.000000
20,GDMY-0218SD,1988,22877,1044.000000,0.000000,58.000000,642.000000
6,GDMY-0218S,506,22878,0.000000,559.000000,658.000000,298.000000
7,GDMY-0215S,565,22879,0.000000,1458.000000,821.000000,489.000000
3,YSH-0218SD,267,22880,0.000000,0.000000,764.000000,2353.000000
5,GDMY-0218S,388,22881,788.000000,1382.000000,307.000000,412.000000
6,QKQ-0218S,540,22882,1046.000000,1341.000000,68.000000,568.000000
43,XXB-0218S,4232,22883,0.000000,1748.500000,751.000000,388.500000
5,GDMY-0218S,395,22884,788.000000,1100.000000,328.000000,341.000000
3,YSH-0215S,254,22885,875.500000,0.000000,289.000000,367.000000
43,GDMY-0218S,4154,22886,0.000000,0.000000,578.000000,1998.000000
7,SRBW-0215S,615,22887,863.000000,0.000000,299.000000,568.000000
20,GDMY-0218S,1965,22888,371.000000,0.000000,359.000000,1762.000000
43,GDMY-0218SD,4206,22889,0.000000,0.000000,842.000000,529.000000
20,YDBS-0218S,2009,22890,0.000000,0.000000,453.500000,2234.000000
3,GDMY-0218S,215,22892,539.500000,0.000000,539.500000,452.000000
42,5-0218S,4051,22893,0.000000,0.000000,418.000000,1957.000000
42,GDMY-0218S,4109,22894,843.000000,0.000000,252.000000,325.000000
5,GDMY-0215S,383,22895,1161.300000,790.500000,52.500000,347.800000
43,GDMY-0218S,4188,22896,0.000000,1232.000000,673.000000,278.000000
21,GDMY-0218S,2040,22897,1127.000000,2063.000000,38.000000,318.000000
21,YSH-0215S,2080,22898,514.000000,2000.500000,488.000000,118.000000
3,GDMY-0218SD,232,22899,1116.000000,1982.000000,58.000000,421.000000
7,GDMY-0215S,558,22900,522.000000,2001.000000,348.000000,118.000000
43,GDMY-0218S,4188,22901,954.000000,1799.000000,255.500000,391.000000
42,GDMY-0215S,4078,22902,890.000000,0.000000,289.000000,548.000000
21,GDMY-0218S,2056,22903,0.000000,0.000000,630.000000,288.000000
6,QKQ-0218SD,550,22904,394.000000,0.000000,58.000000,2098.000000
42,GDMY-0218S,4108,22905,0.000000,538.500000,559.000000,479.000000
6,GDMY-0218S,481,22906,558.000000,1909.500000,558.000000,435.000000
6,GDMY-0215S,470,22907,1143.500000,1114.000000,52.500000,387.500000
43,GDMY-0218S,4180,22908,577.000000,0.000000,380.000000,1698.000000
42,GDMY-0218S,4112,22909,690.000000,0.000000,278.000000,1678.000000
5,GDMY-0218S,390,22910,0.000000,0.000000,878.000000,380.000000
20,GDMY-0215S,1933,22911,0.000000,0.000000,313.000000,2201.000000
21,GDMY-0218S,2055,22912,1043.000000,1836.000000,157.000000,301.000000
42,5-0218S,4053,22913,297.500000,385.300000,418.000000,1425.000000
21,GDMY-0218S,2060,22914,803.000000,804.000000,412.000000,301.500000
21,GDMY-0215S,2022,22915,815.000000,0.000000,312.000000,1932.500000
6,GDMY-0218S,492,22916,0.000000,1176.000000,628.000000,310.000000
6,GDMY-0218S,486,22917,0.000000,2033.500000,708.000000,289.500000
20,GDMY-0215S,1932,22918,828.000000,0.000000,322.000000,812.000000
20,GDMY-0218S,1964,22919,418.000000,0.000000,418.000000,402.000000
6,GHSS-0218S,535,22920,0.000000,0.000000,398.000000,1598.000000
21,YSH-0218S,2087,22921,0.000000,0.000000,1039.000000,529.000000
21,GDMY-0218S,2056,22922,868.000000,288.000000,258.000000,267.000000
5,GDMY-0218S,418,22923,0.000000,379.500000,785.000000,358.000000
42,GDMY-0218S,4105,22924,912.000000,1054.000000,271.000000,378.000000
5,GDMY-0218S,394,22925,768.000000,1749.000000,288.000000,411.000000
7,GDMY-0218S,570,22926,411.000000,1437.500000,594.000000,231.500000
42,GDMY-0218SD,4124,22927,0.000000,0.000000,817.000000,567.000000
21,YSH-0218S,2087,22928,430.000000,529.000000,581.000000,174.000000
42,GDMY-0218S,4111,22929,762.000000,1154.000000,441.000000,568.000000
42,5-0218S,4052,22930,0.000000,1237.000000,749.000000,535.000000
42,GDMY-0215S,4080,22931,836.500000,1339.500000,348.000000,118.000000
21,ZYF-0218S,2094,22932,696.000000,718.000000,328.000000,552.000000
5,GDMY-0218S,415,22933,1160.000000,1592.000000,38.000000,776.000000
20,GDMY-0218SD,1983,22935,1078.000000,360.500000,58.000000,443.000000
20,GDMY-0218SD,1983,22936,1140.000000,0.000000,58.000000,313.000000
3,GDMY-0215S,198,22937,0.000000,612.000000,881.000000,844.500000
6,GDMY-0218S,489,22938,0.000000,429.000000,795.000000,303.000000
6,GDMY-0218S,473,22939,598.000000,0.000000,598.000000,2299.000000
7,GDMY-0218SD,602,22940,0.000000,771.000000,628.000000,373.000000
7,GDMY-0218S,570,22941,0.000000,1184.500000,829.000000,253.000000
43,XXB-0218S,4230,22942,0.000000,632.500000,420.000000,1607.000000
3,GDMY-0218S,212,22943,904.000000,0.000000,314.500000,907.000000
5,GDMY-0218S,405,22944,0.000000,1283.000000,786.000000,399.000000
5,GDMY-0215S,381,22945,1014.000000,463.500000,158.000000,238.000000
21,GDMY-0215S,2027,22946,771.000000,0.000000,439.000000,659.000000
42,GDMY-0218SD,4114,22947,1084.000000,0.000000,58.000000,1789.000000
43,XXB-0215S,4222,22948,1029.000000,0.000000,158.000000,438.000000
20,MNH-0218S,1994,22949,312.000000,437.000000,312.000000,258.000000
3,GDMY-0218SD,232,22950,0.000000,0.000000,558.000000,2413.000000
5,GDMY-0215S,383,22951,0.000000,238.000000,799.500000,552.500000
21,GDMY-0218S,2035,22952,630.000000,1054.500000,309.000000,288.000000
43,GDMY-0218S,4177,22953,923.000000,897.500000,248.000000,248.000000
21,GDMY-0218S,2040,22954,1127.000000,1265.000000,38.000000,798.000000
7,SRBW-0218S,640,22955,0.000000,1980.500000,595.000000,447.500000
43,GDMY-0215S,4138,22956,881.000000,0.000000,174.500000,1051.500000
42,GDMY-0215S,4080,22957,836.500000,1457.500000,348.000000,118.000000
3,GDMY-0218S,207,22958,0.000000,414.500000,470.000000,452.000000
20,GDMY-0218S,1958,22959,961.000000,1546.500000,229.000000,392.000000
42,GDMY-0218S,4096,22960,0.000000,1174.000000,653.000000,228.000000
6,GDMY-0215S,457,22961,0.000000,499.500000,771.500000,489.000000
21,GDMY-0218S,2038,22962,0.000000,0.000000,287.000000,2358.000000
5,GDMY-0218S,417,22963,786.000000,1650.000000,215.000000,324.000000
42,GDMY-0218S,4110,22964,631.000000,990.000000,578.000000,543.000000
21,ZYF-0218S,2094,22965,0.000000,0.000000,348.000000,1538.000000
7,GDMY-0215S,560,22966,751.000000,0.000000,378.500000,844.000000
6,GDMY-0218SD,527,22967,0.000000,973.000000,882.000000,268.000000
6,GDMY-0218SD,527,22968,0.000000,618.000000,1086.000000,267.000000
20,GDMY-0218S,1960,22969,0.000000,0.000000,418.000000,402.000000
21,YSH-0218S,2084,22970,410.000000,0.000000,406.000000,2056.000000
5,GDMY-0218S,417,22971,0.000000,558.000000,786.000000,375.000000
6,GDMY-0215S,452,22972,1107.000000,0.000000,92.500000,334.000000
6,GDMY-0218S,492,22973,0.000000,612.000000,901.500000,303.000000
43,XXB-0218S,4232,22974,704.000000,1444.500000,369.000000,258.500000
43,GDMY-0218S,4175,22975,0.000000,0.000000,326.000000,2368.000000
6,GDMY-0215S,452,22976,0.000000,0.000000,934.500000,2018.000000
20,GDMY-0218SD,1981,22977,0.000000,1757.800000,868.000000,370.000000
21,QKQ-0218S,2075,22978,833.500000,0.000000,148.000000,730.000000
20,GDMY-0218S,1959,22979,0.000000,1786.000000,411.000000,339.500000
42,GDMY-0218SD,4113,22980,1092.000000,0.000000,58.000000,1180.000000
20,GDMY-0218S,1957,22981,830.200000,0.000000,378.000000,2298.000000
5,GDMY-0218S,405,22982,0.000000,1682.000000,878.000000,380.000000
43,GDMY-0218S,4154,22983,578.000000,0.000000,578.000000,1998.000000
43,GDMY-0218S,4165,22984,701.000000,1088.000000,518.000000,401.000000
3,GDMY-0215S,193,22985,873.000000,0.000000,118.000000,488.000000
3,YSH-0215S,254,22986,80.000000,0.000000,80.000000,1570.000000
6,GDMY-0218S,492,22987,0.000000,335.000000,709.000000,277.000000
42,GDMY-0225S,4128,22988,0.000000,0.000000,734.000000,579.000000
5,GDMY-0218S,412,22989,0.000000,0.000000,608.000000,2153.000000
7,SRBW-0218S,628,22990,1060.000000,0.000000,98.000000,559.000000
7,SRBW-0218SD,659,22991,1160.000000,0.000000,58.000000,1358.000000
42,GDMY-0218SD,4118,22992,1089.000000,1069.000000,58.000000,479.000000
6,GDMY-0215S,472,22993,0.000000,416.500000,882.000000,1933.000000
6,GDMY-0218SD,521,22994,0.000000,0.000000,565.000000,2403.000000
20,GDMY-0215S,1941,22995,978.000000,0.000000,158.000000,388.000000
6,GDMY-0215S,471,22996,974.000000,448.000000,238.000000,448.000000
6,GDMY-0218S,480,22997,1144.000000,0.000000,48.000000,607.000000
43,GDMY-0218S,4181,22998,0.000000,1599.500000,1187.500000,294.000000
20,GDMY-0215S,1931,22999,462.000000,0.000000,645.000000,194.500000
20,GDMY-0218SD,1988,23000,232.000000,0.000000,58.000000,1310.000000
5,XXB-0218S,435,23001,0.000000,820.800000,819.000000,198.000000
42,5-0218S,4057,23002,796.000000,1430.000000,418.000000,422.000000
20,GDMY-0218S,1955,23003,880.000000,1987.000000,306.000000,352.000000
6,QKQ-0218S,539,23004,0.000000,0.000000,455.000000,2339.000000
7,GDMY-0218S,590,23005,0.000000,0.000000,578.000000,398.000000
21,GDMY-0215S,2028,23006,0.000000,754.000000,1150.000000,674.500000
5,GDMY-0225S,422,23007,946.000000,0.000000,48.000000,338.000000
43,GDMY-0218S,4157,23008,1091.000000,0.000000,38.000000,2009.000000
21,GDMY-0218S,2040,23009,784.000000,0.000000,381.000000,327.500000
6,GDMY-0215S,462,23010,771.500000,0.000000,356.000000,449.000000
7,GDMY-0218S,573,23011,0.000000,1544.500000,835.000000,577.000000
7,GDMY-0218S,593,23012,614.000000,306.000000,591.000000,352.500000
6,QKQ-0218S,541,23013,925.000000,0.000000,193.500000,541.000000
42,GDMY-0225S,4126,23014,904.000000,0.000000,116.000000,557.000000
3,GDMY-0218SD,230,23015,0.000000,711.000000,916.000000,447.000000
43,GDMY-0218S,4172,23016,1014.000000,1232.500000,128.000000,458.000000
20,GDMY-0218S,1953,23017,820.000000,1113.000000,378.000000,353.000000
5,GDMY-0218S,395,23018,0.000000,0.000000,785.000000,340.000000
42,GDMY-0215S,4070,23019,1002.000000,0.000000,158.000000,388.000000
43,XXB-0218S,4230,23020,840.000000,632.500000,358.500000,858.000000
20,GDMY-0218SD,1980,23021,0.000000,0.000000,603.000000,1818.000000
21,GDMY-0218S,2052,23022,0.000000,0.000000,820.000000,557.000000
7,GDMY-0215S,563,23023,0.000000,1459.500000,874.500000,615.000000
20,GDMY-0218SD,1984,23024,675.000000,1402.000000,392.000000,58.000000
20,GDMY-0218S,1944,23025,516.000000,0.000000,229.000000,2022.000000
7,GDMY-0215S,559,23026,0.000000,0.000000,751.000000,2221.000000
43,GDMY-0218SD,4204,23027,0.000000,0.000000,58.000000,2423.000000
7,GDMY-0225S,604,23028,934.000000,0.000000,88.000000,858.000000
3,GDMY-0218SD,245,23029,334.000000,1269.000000,557.000000,657.000000
20,GDMY-0218S,1945,23030,851.000000,0.000000,306.000000,352.000000
43,GDMY-0215S,4142,23031,1013.500000,0.000000,128.000000,2180.000000
3,GDMY-0218SD,232,23032,1116.000000,0.000000,58.000000,1019.000000
3,HYBW-0215S,249,23033,0.000000,0.000000,404.000000,1328.500000
6,GDMY-0218S,500,23034,0.000000,0.000000,597.000000,471.000000
20,GDMY-0218SD,1985,23035,646.000000,0.000000,551.000000,586.000000
5,GDMY-0218S,394,23036,786.000000,738.000000,328.000000,668.800000
6,GDMY-0218S,516,23037,560.000000,0.000000,560.000000,1998.000000
42,GDMY-0218SD,4113,23038,1092.000000,1180.000000,58.000000,162.000000
43,GDMY-0215S,4144,23039,1054.000000,0.000000,158.000000,438.000000
5,GDMY-0215S,384,23040,1067.000000,439.000000,118.000000,338.000000
43,XXB-0215S,4223,23041,470.000000,1522.000000,461.000000,52.500000
3,YSH-0218S,264,23042,0.000000,0.000000,340.000000,2284.000000
7,SRBW-0215S,614,23043,962.000000,0.000000,132.500000,532.000000
7,GDMY-0218S,595,23044,1132.000000,0.000000,78.000000,592.000000
5,XXB-0218S,430,23045,114.000000,0.000000,38.000000,2438.000000
42,GDMY-0215S,4079,23046,0.000000,1826.000000,651.000000,442.000000
21,YSH-0215S,2080,23047,1030.000000,0.000000,118.000000,288.000000
5,XXB-0218S,436,23048,0.000000,0.000000,348.000000,2366.000000
20,GDMY-0218SD,1989,23049,720.000000,0.000000,288.000000,2248.000000
20,GDMY-0218S,1958,23050,0.000000,0.000000,960.000000,577.000000
7,GDMY-0218SD,601,23051,628.000000,1362.000000,248.000000,268.000000
6,GDMY-0218S,506,23053,906.000000,0.000000,297.000000,547.000000
43,GDMY-0218S,4176,23054,0.000000,879.500000,673.000000,278.000000
42,GDMY-0218S,4093,23055,0.000000,253.000000,843.000000,557.000000
20,GDMY-0218S,1962,23056,0.000000,0.000000,98.000000,2031.000000
