14,NBSY-0218S,1423,19878,0.000000,1843.000000,948.000000,348.000000
15,QKQ-0215S,1498,19879,0.000000,2234.000000,791.000000,172.500000
6,XMJQ-0218S,579,19880,0.000000,678.000000,835.000000,379.000000
6,XMJQ-0218S,584,19881,788.000000,1692.000000,360.000000,406.500000
2,NBSY-0215S,144,19882,1060.000000,1249.000000,132.500000,620.000000
24,XMJQ-0218SD,2555,19883,1120.000000,0.000000,58.000000,1248.000000
9,XXB-0218S,959,19884,0.000000,430.500000,670.500000,329.500000
9,XXB-0215S,953,19885,927.000000,1170.500000,288.000000,78.000000
14,NBSY-0218S,1420,19886,0.000000,363.000000,565.000000,558.000000
19,XXB-0218S,2033,19887,563.000000,1153.800000,562.500000,421.500000
19,NBSY-0218S,1952,19888,0.000000,0.000000,814.000000,338.000000
19,NBSY-0218S,1950,19889,817.000000,0.000000,392.000000,357.000000
6,XMJQ-0218S,595,19890,960.000000,0.000000,178.000000,293.000000
14,XXB-0218S,1474,19891,417.000000,377.800000,417.000000,1566.000000
6,XMJQ-0218S,600,19892,0.000000,0.000000,580.000000,2376.000000
9,XXB-0218S,968,19893,870.000000,601.500000,345.000000,1442.000000
19,NBSY-0218S,1995,19894,963.000000,0.000000,83.000000,516.000000
14,NBSY-0218S,1430,19895,0.000000,1103.000000,663.000000,645.000000
14,NBSY-0218SD,1461,19896,554.000000,0.000000,58.000000,1508.000000
19,NBSY-0218S,1993,19897,1097.000000,0.000000,118.500000,1661.000000
19,XXB-0218S,2030,19898,0.000000,0.000000,243.000000,2268.000000
2,NBSY-0218S,153,19899,580.000000,360.000000,580.000000,1858.000000
19,NBSY-0218S,1962,19900,1141.000000,947.000000,58.000000,766.000000
2,NBSY-0218S,197,19901,0.000000,258.000000,834.000000,791.000000
15,XMJQ-0218S,1552,19902,1087.000000,1181.000000,58.000000,1017.000000
2,5-0218S,123,19903,0.000000,1934.000000,464.500000,295.500000
9,XXB-0218S,955,19904,764.000000,0.000000,435.000000,1793.500000
14,NBSY-0215S,1395,19905,758.000000,0.000000,361.000000,443.500000
19,XXB-0218S,2029,19906,1048.000000,394.500000,124.500000,568.000000
19,NBSY-0218S,1980,19907,816.000000,0.000000,375.000000,278.000000
14,NBSY-0218S,1459,19908,695.000000,0.000000,329.000000,554.500000
21,XMJQ-0218S,2254,19909,756.000000,905.000000,428.000000,1138.000000
15,QKQ-0215S,1498,19910,0.000000,1764.000000,489.000000,312.000000
6,XMJQ-0218S,585,19911,0.000000,0.000000,579.000000,2338.000000
9,NBSY-0218S,907,19912,0.000000,617.500000,358.500000,1768.000000
14,NBSY-0218S,1456,19913,704.000000,348.500000,327.000000,1960.000000
14,NBSY-0218S,1437,19914,758.000000,0.000000,377.000000,271.500000
21,XMJQ-0215S,2215,19915,653.500000,1729.000000,489.000000,342.000000
21,QKQ-0218S,2197,19916,999.000000,794.500000,175.500000,357.000000
21,XMJQ-0218S,2253,19917,0.000000,601.000000,1003.000000,348.000000
14,NBSY-0218S,1451,19918,645.000000,0.000000,527.000000,1901.000000
21,XMJQ-0218S,2260,19919,0.000000,525.000000,328.000000,1493.000000
24,XMJQ-0218S,2528,19920,1098.000000,1470.000000,58.000000,482.000000
24,XMJQ-0218S,2536,19921,0.000000,0.000000,878.000000,347.000000
14,NBSY-0218S,1423,19922,1113.000000,1215.000000,58.000000,582.000000
19,NBSY-0218S,1951,19923,0.000000,2048.000000,829.000000,326.000000
2,NBSY-0218S,194,19924,0.000000,306.000000,825.000000,577.000000
21,XMJQ-0218S,2234,19926,0.000000,536.000000,898.000000,380.000000
9,NBSY-0218S,885,19927,0.000000,662.000000,515.500000,1652.000000
21,XXB-0218S,2275,19928,0.000000,0.000000,455.000000,2324.000000
24,5-0218S,2482,19929,0.000000,448.000000,669.000000,468.000000
24,XMJQ-0218S,2534,19930,772.000000,1066.000000,443.000000,538.000000
15,XMJQ-0218S,1556,19931,618.000000,956.000000,578.000000,463.000000
15,XMJQ-0218S,1529,19932,0.000000,0.000000,580.000000,2373.000000
9,NBSY-0218S,899,19933,0.000000,1084.000000,754.000000,310.000000
15,XMJQ-0218SD,1566,19934,0.000000,0.000000,557.000000,512.000000
15,XMJQ-0218S,1539,19935,0.000000,0.000000,491.000000,427.000000
15,XMJQ-0218S,1538,19936,1044.000000,399.000000,58.000000,520.000000
19,NBSY-0218S,1970,19937,0.000000,556.000000,655.500000,358.000000
19,NBSY-0215S,1937,19938,953.000000,469.500000,266.300000,339.000000
19,NBSY-0218S,1975,19939,0.000000,361.000000,298.000000,1900.000000
9,NBSY-0218S,925,19940,0.000000,0.000000,316.000000,1828.000000
21,XMJQ-0218S,2258,19941,0.000000,1652.000000,1022.500000,538.000000
6,XMJQ-0218S,600,19942,1160.000000,1712.000000,58.000000,399.000000
9,XXB-0215S,953,19943,0.000000,500.000000,698.000000,289.000000
2,NBSY-0215S,142,19944,0.000000,1839.500000,733.000000,439.000000
9,NBSY-0218S,889,19945,0.000000,1798.000000,712.000000,277.500000
9,NBSY-0215S,871,19946,0.000000,469.000000,742.000000,1617.000000
2,5-0218S,118,19947,505.000000,472.000000,510.000000,472.000000
14,NBSY-0218S,1407,19948,834.000000,0.000000,298.000000,1728.000000
21,XXB-0215S,2273,19949,812.000000,0.000000,316.000000,439.000000
21,XMJQ-0218S,2235,19950,0.000000,0.000000,1006.000000,428.000000
19,NBSY-0218SD,1999,19951,1072.000000,0.000000,58.000000,1708.000000
15,XMJQ-0218S,1551,19952,76.000000,0.000000,53.000000,957.000000
9,XXB-0218S,963,19953,0.000000,0.000000,588.000000,470.000000
9,NBSY-0218S,922,19954,329.000000,0.000000,297.000000,1862.000000
2,NBSY-0215S,137,19955,388.000000,1905.000000,388.000000,158.000000
2,NBSY-0215S,149,19956,825.000000,1252.000000,389.000000,454.000000
19,NBSY-0218S,1964,19957,527.500000,359.000000,476.500000,365.000000
19,NBSY-0218S,1992,19958,0.000000,560.000000,874.000000,851.000000
19,NBSY-0218S,1998,19959,822.000000,0.000000,397.000000,308.000000
21,XMJQ-0218S,2243,19960,0.000000,347.000000,617.000000,297.000000
14,NBSY-0218S,1411,19961,0.000000,298.000000,618.000000,413.000000
19,NBSY-0218S,1996,19962,1159.000000,1680.000000,58.000000,647.500000
15,QKQ-0218S,1507,19963,446.000000,0.000000,444.800000,444.500000
9,NBSY-0218S,928,19964,0.000000,1632.000000,668.000000,348.000000
15,QKQ-0218S,1503,19965,1132.200000,0.000000,48.000000,731.500000
15,NJHL-0218SD,1494,19966,0.000000,0.000000,560.000000,512.000000
6,XMJQ-0215S,566,19967,957.000000,439.000000,158.000000,288.000000
14,NBSY-0218S,1414,19969,803.000000,537.000000,410.000000,545.000000
6,XMJQ-0218S,589,19970,0.000000,360.000000,781.000000,536.000000
24,XMJQ-0218S,2535,19971,0.000000,1627.000000,965.000000,198.000000
24,QKQ-0218S,2492,19972,1038.000000,618.000000,150.500000,476.500000
2,NBSY-0215S,151,19973,1016.500000,876.000000,158.000000,298.000000
21,5-0218S,2188,19974,0.000000,0.000000,962.000000,747.000000
21,XMJQ-0218S,2245,19975,922.000000,1235.000000,272.000000,347.000000
15,QKQ-0218S,1507,19976,0.000000,1330.000000,492.500000,409.000000
19,NBSY-0218S,1964,19977,0.000000,1078.000000,800.500000,278.000000
19,NBSY-0218SD,2001,19978,0.000000,0.000000,108.000000,2398.000000
19,NBSY-0218S,1961,19979,998.000000,1774.000000,198.000000,458.000000
19,QKQ-0218S,2018,19980,0.000000,1566.000000,484.500000,460.000000
2,NBSY-0218S,178,19981,0.000000,1144.000000,680.000000,578.000000
9,NBSY-0215S,872,19982,1144.000000,480.000000,52.500000,471.000000
9,NBSY-0218S,878,19983,0.000000,1611.000000,794.500000,327.000000
2,5-0218S,127,19984,529.000000,0.000000,529.000000,472.000000
2,NBSY-0218S,191,19985,827.000000,1858.000000,375.000000,529.000000
14,NBSY-0218S,1422,19986,767.500000,0.000000,398.000000,2098.000000
14,NBSY-0218S,1401,19987,758.000000,0.000000,278.000000,304.000000
9,XXB-0218S,958,19988,0.000000,0.000000,637.500000,435.000000
6,XMJQ-0218S,581,19989,1014.000000,0.000000,195.000000,397.000000
6,XMJQ-0218S,572,19990,824.000000,557.000000,310.000000,361.000000
21,XMJQ-0218S,2233,19991,0.000000,0.000000,776.000000,310.000000
9,NBSY-0218SD,939,19992,624.000000,0.000000,58.000000,1337.000000
9,XXB-0218S,960,19993,0.000000,592.000000,894.000000,330.000000
15,XMJQ-0215S,1520,19995,0.000000,1862.000000,1017.000000,459.500000
6,XMJQ-0218S,603,19996,788.000000,908.000000,323.000000,429.000000
6,XMJQ-0215S,568,19997,729.000000,2001.000000,156.000000,430.000000
14,NBSY-0218S,1460,19998,527.000000,0.000000,527.000000,1532.000000
2,NBSY-0215S,147,19999,1083.500000,1258.000000,132.500000,453.000000
2,NBSY-0218S,198,20000,1010.000000,0.000000,58.000000,2261.000000
2,NBSY-0218S,182,20001,0.000000,325.000000,577.000000,1312.000000
9,XXB-0218S,961,20002,0.000000,1622.000000,551.500000,128.000000
9,NBSY-0218S,890,20003,0.000000,298.000000,802.000000,631.000000
14,NBSY-0215S,1390,20004,0.000000,1628.500000,869.500000,716.000000
21,XXB-0215S,2273,20005,285.000000,489.000000,285.000000,92.500000
15,XMJQ-0218S,1541,20006,0.000000,0.000000,473.000000,447.000000
15,XMJQ-0218S,1541,20007,473.000000,0.000000,473.000000,447.000000
2,NBSY-0218S,154,20008,380.000000,0.000000,380.000000,1258.000000
19,NBSY-0225S,2002,20009,0.000000,575.000000,398.000000,1369.000000
19,NBSY-0218S,1962,20010,0.000000,1718.000000,760.000000,298.000000
19,NBSY-0218S,1991,20011,758.000000,1777.000000,430.000000,358.000000
2,5-0218S,121,20012,436.000000,426.500000,427.500000,1853.000000
21,XMJQ-0218S,2250,20013,778.000000,0.000000,379.000000,492.000000
15,QKQ-0218S,1507,20014,673.000000,928.000000,501.000000,333.000000
24,XMJQ-0215S,2505,20015,1123.000000,537.000000,92.500000,404.500000
24,XMJQ-0218S,2520,20016,972.000000,1026.000000,137.000000,518.000000
9,NBSY-0215S,863,20017,0.000000,0.000000,754.000000,2172.000000
9,XXB-0215S,952,20018,288.000000,439.000000,288.000000,78.000000
19,NBSY-0215S,1945,20019,815.000000,363.000000,301.500000,725.000000
21,XMJQ-0218S,2263,20020,0.000000,0.000000,397.000000,2101.000000
21,XMJQ-0218S,2224,20021,0.000000,946.000000,961.000000,252.000000
2,NBSY-0218S,189,20022,653.000000,1707.000000,325.000000,273.000000
15,XMJQ-0218SD,1564,20023,0.000000,478.000000,525.000000,1683.000000
14,NBSY-0215S,1392,20024,927.500000,1428.000000,289.000000,422.000000
14,NBSY-0215S,1389,20025,676.000000,0.000000,421.000000,132.500000
14,NBSY-0218S,1400,20026,879.500000,209.000000,308.000000,770.000000
14,NBSY-0218S,1448,20027,0.000000,0.000000,550.000000,2336.000000
9,XXB-0218S,963,20028,0.000000,885.000000,430.500000,1416.000000
9,NBSY-0218S,928,20029,1136.500000,0.000000,58.000000,1492.000000
9,NBSY-0218S,886,20030,0.000000,1638.500000,802.000000,347.000000
21,QKQ-0218S,2196,20031,930.000000,0.000000,188.500000,878.000000
6,XMJQ-0218S,605,20032,598.000000,1141.500000,580.000000,447.500000
19,NBSY-0218S,1956,20033,0.000000,1399.000000,766.000000,474.500000
14,XXB-0218S,1480,20034,898.000000,0.000000,320.000000,1393.000000
9,NBSY-0218S,900,20035,1102.000000,0.000000,83.000000,851.000000
9,NBSY-0218S,929,20036,507.500000,0.000000,560.000000,1798.000000
9,NBSY-0218S,913,20037,0.000000,0.000000,448.000000,2106.000000
9,NBSY-0218S,898,20038,0.000000,329.000000,380.000000,1268.000000
19,NBSY-0218S,1986,20039,96.000000,0.000000,58.000000,817.000000
24,XMJQ-0215S,2500,20040,920.000000,0.000000,239.000000,693.000000
24,XMJQ-0218S,2548,20041,0.000000,0.000000,749.000000,287.000000
15,XMJQ-0218S,1550,20042,862.000000,1233.000000,321.500000,476.000000
9,NBSY-0218S,903,20043,0.000000,0.000000,861.000000,641.000000
9,NBSY-0218S,903,20044,861.000000,0.000000,309.500000,641.000000
2,NBSY-0218S,177,20045,38.000000,0.000000,38.000000,2398.000000
6,XXB-0218S,620,20046,1073.000000,0.000000,48.000000,345.000000
15,XMJQ-0218S,1552,20048,1145.000000,1181.000000,58.000000,1017.000000
9,NBSY-0215S,870,20049,1070.500000,301.500000,52.500000,447.500000
19,NBSY-0215S,1938,20050,0.000000,851.000000,846.000000,489.000000
9,XXB-0218S,959,20051,664.000000,2003.000000,541.000000,325.000000
9,XXB-0215S,953,20052,0.000000,1552.000000,621.500000,92.500000
15,XMJQ-0218S,1535,20053,0.000000,399.000000,871.000000,58.000000
15,XMJQ-0218S,1547,20054,0.000000,0.000000,540.000000,467.500000
19,XXB-0215S,2024,20055,388.000000,389.000000,399.000000,52.500000
14,NBSY-0218S,1446,20056,1130.000000,458.000000,88.000000,586.000000
14,NBSY-0218S,1400,20057,0.000000,0.000000,619.500000,209.000000
14,NBSY-0218S,1421,20058,879.500000,0.000000,58.000000,862.000000
19,NBSY-0218S,1989,20059,0.000000,1412.000000,698.000000,348.000000
9,NBSY-0218S,924,20060,0.000000,362.000000,828.000000,296.000000
21,XMJQ-0218S,2253,20061,0.000000,0.000000,753.000000,409.000000
2,NBSY-0218S,156,20062,560.000000,577.000000,530.000000,1798.000000
24,XMJQ-0218S,2530,20063,0.000000,1356.000000,829.000000,558.000000
19,NBSY-0218S,1969,20064,0.000000,1494.000000,947.000000,557.000000
14,XXB-0218S,1471,20065,0.000000,286.300000,458.500000,394.000000
19,NBSY-0215S,1933,20066,1132.000000,976.000000,78.000000,438.000000
2,NBSY-0218S,196,20067,1009.500000,1262.000000,58.000000,760.000000
2,NBSY-0215S,146,20068,398.000000,561.500000,409.000000,1670.000000
24,XMJQ-0218SD,2563,20069,482.000000,1490.500000,481.000000,298.000000
24,XMJQ-0218S,2551,20070,0.000000,0.000000,433.500000,328.000000
14,NBSY-0218S,1456,20071,0.000000,0.000000,630.000000,348.500000
14,NBSY-0218S,1401,20072,716.000000,1279.000000,503.000000,508.000000
19,NBSY-0218S,1994,20073,0.000000,1233.000000,822.000000,661.000000
9,NBSY-0218S,888,20074,0.000000,0.000000,428.000000,1638.000000
9,NBSY-0215S,872,20075,0.000000,0.000000,768.000000,1933.000000
9,CBZP-0218S,852,20076,0.000000,0.000000,548.000000,198.000000
2,NBSY-0218S,153,20077,1160.000000,360.000000,58.000000,825.000000
21,XMJQ-0215S,2218,20078,272.000000,0.000000,596.500000,945.000000
24,XMJQ-0218S,2547,20080,530.000000,0.000000,558.000000,1336.000000
2,NBSY-0218S,179,20081,0.000000,0.000000,1062.000000,529.000000
24,XMJQ-0215S,2506,20082,1066.000000,878.000000,132.500000,400.000000
14,NBSY-0218S,1417,20083,758.000000,1936.500000,278.000000,304.000000
2,NBSY-0218S,153,20084,1160.000000,1185.000000,58.000000,825.000000
2,NBSY-0218S,179,20085,789.000000,886.000000,410.000000,446.000000
15,QKQ-0218S,1503,20087,934.200000,0.000000,198.000000,794.500000
15,XMJQ-0218SD,1563,20089,0.000000,0.000000,525.000000,2038.000000
19,NBSY-0218S,1951,20090,0.000000,0.000000,558.000000,2048.000000
14,NBSY-0218S,1404,20091,736.500000,1907.500000,462.000000,370.000000
19,NBSY-0218SD,1999,20092,1014.000000,1728.000000,58.000000,617.000000
14,NBSY-0215S,1397,20093,619.500000,1703.000000,582.000000,546.500000
19,XXB-0218S,2032,20094,467.000000,1315.500000,424.000000,394.000000
9,NBSY-0218S,893,20095,385.000000,0.000000,58.000000,2360.000000
24,XMJQ-0218S,2529,20096,0.000000,0.000000,757.000000,287.000000
24,XMJQ-0218S,2536,20097,734.000000,1661.000000,457.000000,510.000000
15,XMJQ-0218S,1549,20098,0.000000,560.000000,1034.000000,475.000000
15,XMJQ-0218S,1540,20099,0.000000,1812.000000,477.000000,400.000000
6,XMJQ-0218S,589,20100,0.000000,896.000000,801.500000,577.000000
24,XMJQ-0218S,2537,20101,0.000000,555.000000,829.000000,558.000000
14,NBSY-0218SD,1461,20102,480.000000,0.000000,74.000000,1488.000000
2,NJYH-0215S,212,20103,739.000000,0.000000,78.000000,288.000000
21,XMJQ-0218S,2256,20104,771.000000,1282.000000,428.000000,430.000000
24,XMJQ-0218SD,2557,20105,0.000000,0.000000,1062.000000,557.000000
24,QKQ-0218S,2497,20106,0.000000,476.000000,766.000000,476.000000
24,XMJQ-0218S,2525,20107,76.000000,0.000000,38.000000,2413.000000
21,XMJQ-0218S,2264,20108,898.000000,1311.000000,272.000000,347.000000
9,NBSY-0218S,900,20109,0.000000,0.000000,478.000000,2078.000000
9,NBSY-0218S,900,20110,478.000000,0.000000,478.000000,2078.000000
19,SL-0218S,2021,20111,422.000000,728.500000,403.000000,205.500000
2,NBSY-0218S,180,20112,680.000000,308.000000,402.000000,560.000000
15,QKQ-0215S,1499,20113,614.000000,1242.000000,603.000000,132.500000
6,XMJQ-0218S,606,20114,698.000000,0.000000,380.000000,2098.000000
24,XMJQ-0218SD,2562,20115,0.000000,2008.000000,667.000000,276.000000
9,NBSY-0218S,881,20116,0.000000,0.000000,138.000000,2398.000000
14,NBSY-0218S,1457,20117,0.000000,0.000000,527.000000,2083.000000
14,NBSY-0218S,1460,20118,1054.000000,0.000000,58.000000,1493.000000
19,NBSY-0215S,1938,20119,0.000000,489.000000,663.000000,362.000000
19,NBSY-0218S,1967,20120,528.000000,741.000000,528.000000,379.000000
21,XMJQ-0218S,2238,20121,0.000000,1464.000000,900.000000,555.000000
24,XMJQ-0218S,2543,20122,1160.000000,1922.000000,58.000000,441.000000
15,XMJQ-0218S,1550,20123,0.000000,1233.000000,862.000000,579.000000
21,XXB-0218S,2279,20124,0.000000,1657.500000,700.000000,398.000000
9,XXB-0218S,961,20125,1004.000000,0.000000,202.000000,778.000000
9,NBSY-0218S,920,20126,0.000000,1449.000000,692.000000,607.000000
21,XMJQ-0218S,2262,20127,278.000000,883.000000,88.000000,771.000000
21,QKQ-0218SD,2203,20128,0.000000,0.000000,774.000000,438.000000
14,NBSY-0215S,1396,20129,901.000000,1625.500000,288.000000,158.000000
21,XMJQ-0215S,2205,20130,1085.000000,1207.500000,132.500000,341.000000
19,NBSY-0218S,1998,20131,0.000000,347.000000,947.000000,488.000000
9,NBSY-0218S,906,20132,0.000000,1676.000000,828.000000,296.000000
9,NBSY-0225S,944,20133,348.000000,0.000000,498.000000,1474.000000
15,QKQ-0215S,1497,20134,615.000000,1791.000000,604.000000,489.000000
14,NBSY-0218S,1424,20135,879.500000,0.000000,328.000000,716.000000
24,XMJQ-0218SD,2559,20136,0.000000,0.000000,878.000000,347.000000
21,XMJQ-0218S,2248,20137,0.000000,1658.500000,891.000000,555.000000
21,XMJQ-0215S,2204,20138,0.000000,0.000000,900.000000,2291.000000
21,QKQ-0218S,2198,20139,0.000000,1569.500000,935.000000,388.000000
6,XMJQ-0215S,566,20140,0.000000,0.000000,632.000000,439.000000
9,NBSY-0218S,919,20141,610.000000,0.000000,560.000000,2269.000000
19,XXB-0218S,2033,20142,750.500000,1640.800000,372.000000,315.000000
21,XMJQ-0218S,2237,20143,778.000000,394.500000,405.000000,517.000000
19,NBSY-0218S,1983,20144,616.000000,0.000000,38.000000,2398.000000
9,NBSY-0218S,937,20145,916.000000,1862.000000,297.000000,378.000000
9,NBSY-0218S,934,20146,0.000000,1862.000000,578.000000,347.000000
9,NBSY-0218S,906,20147,0.000000,1972.000000,608.000000,330.000000
15,XMJQ-0218SD,1561,20148,290.000000,0.000000,58.000000,2164.000000
2,NBSY-0215S,133,20149,980.000000,677.000000,195.000000,668.000000
19,NBSY-0218S,1977,20150,1117.000000,1285.000000,88.000000,516.000000
14,NBSY-0215S,1379,20151,0.000000,0.000000,811.000000,2083.000000
14,NBSY-0218S,1430,20152,735.500000,645.000000,350.000000,378.000000
14,NBSY-0218S,1431,20153,735.500000,1965.000000,350.000000,378.000000
19,XXB-0218S,2034,20154,903.000000,675.100000,152.500000,337.300000
9,NBSY-0218S,879,20155,732.000000,1343.000000,440.000000,641.000000
15,XMJQ-0218S,1546,20156,0.000000,558.000000,1038.000000,400.000000
6,YGKQ-0418S,625,20157,660.300000,0.000000,234.000000,814.000000
9,NBSY-0218S,938,20158,0.000000,330.000000,753.000000,308.000000
9,NBSY-0218S,881,20159,1000.000000,358.000000,212.000000,358.000000
9,NBSY-0218S,900,20160,1102.000000,851.000000,83.000000,851.000000
9,NBSY-0218S,877,20161,0.000000,0.000000,560.000000,498.000000
19,NBSY-0215S,1947,20162,721.000000,801.500000,339.000000,506.000000
21,XMJQ-0218S,2262,20163,905.000000,710.000000,58.000000,710.000000
15,XMJQ-0218S,1543,20164,0.000000,1466.000000,748.000000,330.000000
6,XMJQ-0215S,551,20165,0.000000,0.000000,593.000000,212.500000
9,NBSY-0218S,885,20166,1147.000000,1324.000000,58.000000,622.000000
15,XMJQ-0215S,1527,20167,0.000000,868.500000,793.500000,660.000000
14,NBSY-0218SD,1461,20168,422.000000,0.000000,58.000000,1638.000000
2,NBSY-0215S,137,20169,776.000000,1905.000000,388.000000,158.000000
2,NJYH-0215S,212,20170,0.000000,1104.500000,620.000000,92.500000
19,NBSY-0215S,1942,20171,1163.500000,1013.000000,52.500000,306.000000
9,NBSY-0218S,911,20172,0.000000,905.000000,850.000000,393.000000
19,NBSY-0215S,1940,20173,516.000000,1835.500000,598.000000,362.000000
9,NBSY-0218S,895,20174,802.000000,898.000000,262.000000,295.000000
9,NBSY-0215S,864,20175,768.000000,0.000000,301.500000,790.000000
21,XMJQ-0218S,2260,20176,0.000000,0.000000,984.000000,525.000000
2,NBSY-0218S,155,20177,1108.000000,1742.000000,58.000000,410.000000
6,XMJQ-0215S,564,20178,957.000000,0.000000,158.000000,288.000000
24,XMJQ-0218S,2538,20179,578.000000,1884.000000,557.000000,519.500000
15,XMJQ-0215S,1528,20180,957.500000,368.000000,206.000000,368.000000
6,XMJQ-0218S,585,20181,579.000000,0.000000,579.000000,2338.000000
6,XMJQ-0218S,607,20182,0.000000,520.000000,845.000000,576.000000
9,NBSY-0218S,879,20183,0.000000,738.000000,639.000000,308.000000
2,NBSY-0218S,170,20184,0.000000,903.000000,834.000000,791.000000
14,NBSY-0218S,1436,20185,1154.000000,0.000000,58.000000,2060.000000
15,XMJQ-0218S,1547,20186,872.000000,1425.500000,312.000000,497.000000
9,XXB-0215S,952,20187,622.500000,0.000000,289.000000,433.000000
14,NBSY-0218S,1445,20188,1126.000000,0.000000,88.000000,1642.000000
19,XXB-0218S,2027,20189,1098.000000,1693.000000,48.000000,295.000000
9,NBSY-0218S,878,20190,0.000000,310.000000,842.000000,477.000000
9,XXB-0218S,964,20191,637.500000,1678.500000,539.500000,430.500000
21,XMJQ-0218S,2236,20192,675.000000,0.000000,373.000000,528.000000
21,XMJQ-0218S,2242,20193,849.000000,635.000000,364.000000,461.000000
14,NBSY-0218S,1421,20194,0.000000,862.000000,815.000000,528.000000
24,XMJQ-0215S,2506,20195,908.000000,1266.000000,158.000000,238.000000
24,XMJQ-0218S,2553,20196,1118.000000,0.000000,58.000000,920.000000
6,XMJQ-0218S,578,20197,580.000000,0.000000,579.000000,2353.000000
24,XMJQ-0218S,2536,20198,0.000000,2199.000000,965.000000,198.000000
21,XMJQ-0215S,2216,20199,0.000000,0.000000,451.000000,2101.000000
14,NBSY-0218S,1414,20200,1125.500000,0.000000,58.000000,410.000000
2,NBSY-0218S,184,20201,1116.000000,1093.000000,58.000000,1093.000000
24,XMJQ-0215S,2499,20202,0.000000,0.000000,1062.000000,2361.000000
19,NBSY-0218S,1970,20203,0.000000,1422.000000,935.000000,308.000000
15,QKQ-0215S,1498,20204,1076.000000,1764.000000,118.000000,288.000000
15,QKQ-0218S,1502,20205,0.000000,802.500000,744.000000,400.500000
19,NBSY-0218S,1998,20206,0.000000,1520.000000,815.000000,357.000000
9,CBZP-0218S,853,20207,0.000000,0.000000,499.000000,165.500000
2,NBSY-0218S,169,20208,1067.500000,1530.500000,58.000000,410.000000
21,XMJQ-0218S,2220,20209,849.000000,490.000000,357.000000,695.000000
15,XMJQ-0218SD,1565,20210,0.000000,505.000000,932.000000,579.000000
6,QKQ-0218S,540,20211,0.000000,0.000000,432.500000,1896.000000
9,NBSY-0215S,866,20212,0.000000,1778.500000,794.500000,640.000000
2,NBSY-0218S,168,20213,577.000000,0.000000,475.000000,1253.500000
2,NBSY-0218S,183,20214,827.000000,0.000000,375.000000,484.000000
9,NBSY-0218S,909,20215,1178.000000,0.000000,38.000000,1780.000000
14,XXB-0218S,1483,20216,0.000000,0.000000,362.000000,2322.000000
14,XXB-0218S,1468,20217,0.000000,0.000000,445.000000,2322.000000
6,XMJQ-0218S,592,20218,0.000000,726.500000,749.000000,310.000000
14,XXB-0218S,1478,20219,726.000000,1288.500000,417.000000,439.500000
24,XMJQ-0218S,2552,20220,1158.000000,888.000000,48.000000,444.000000
15,XMJQ-0218S,1555,20221,442.000000,958.000000,442.000000,399.000000
15,XMJQ-0225S,1571,20222,0.000000,1393.000000,734.000000,347.000000
9,NBSY-0218S,927,20223,0.000000,0.000000,753.000000,310.000000
6,NHLP-0218S,537,20224,0.000000,0.000000,320.000000,1274.000000
2,NBSY-0218S,164,20225,677.000000,0.000000,325.000000,2262.000000
2,NBSY-0218S,195,20226,870.000000,0.000000,325.000000,1707.000000
24,XMJQ-0218S,2551,20227,433.500000,0.000000,432.500000,328.000000
24,CBZP-0218S,2484,20228,699.500000,654.000000,327.000000,395.500000
15,QKQ-0218S,1500,20229,890.000000,0.000000,38.000000,1718.000000
19,NBSY-0218S,1970,20230,758.000000,1730.000000,398.000000,360.000000
21,XMJQ-0218S,2241,20231,753.000000,1930.500000,466.000000,379.000000
2,NBSY-0218S,169,20232,1125.500000,1528.000000,58.000000,410.000000
9,NBSY-0218S,880,20233,986.500000,0.000000,166.000000,478.000000
9,NBSY-0218S,916,20234,713.000000,1377.000000,477.000000,148.000000
15,QKQ-0215S,1498,20235,0.000000,1606.000000,488.000000,158.000000
19,NBSY-0218S,1983,20236,1090.000000,0.000000,58.000000,2224.500000
14,NBSY-0215S,1393,20237,0.000000,1646.500000,811.000000,376.000000
2,5-0218S,124,20238,530.000000,0.000000,530.000000,2198.000000
14,NBSY-0218S,1446,20239,775.000000,458.000000,297.000000,1262.000000
14,NBSY-0218S,1449,20240,1150.000000,0.000000,38.000000,2038.000000
14,NBSY-0218S,1417,20241,695.000000,836.000000,329.000000,554.500000
15,XMJQ-0218S,1539,20242,1164.000000,1563.000000,53.000000,464.000000
15,XMJQ-0215S,1513,20243,932.000000,960.000000,128.000000,614.000000
24,XMJQ-0218S,2544,20244,0.000000,0.000000,965.000000,198.000000
9,XXB-0215S,952,20245,864.000000,2119.000000,288.000000,118.000000
9,XXB-0218S,959,20246,670.500000,430.500000,493.500000,131.500000
9,XXB-0215S,953,20247,621.500000,789.000000,288.000000,78.000000
24,XMJQ-0218SD,2563,20248,0.000000,1807.500000,1062.000000,555.000000
24,XMJQ-0218S,2554,20249,0.000000,0.000000,423.500000,328.000000
15,XMJQ-0218SD,1564,20250,525.000000,0.000000,525.000000,478.000000
15,QKQ-0215S,1497,20251,0.000000,1791.000000,615.000000,489.000000
6,XMJQ-0215S,564,20252,0.000000,439.000000,846.000000,1863.000000
6,XMJQ-0218S,611,20253,0.000000,560.000000,580.000000,447.500000
6,XMJQ-0218S,603,20254,788.000000,1466.000000,360.000000,406.500000
14,NBSY-0218S,1445,20255,0.000000,0.000000,618.000000,1998.000000
19,NBSY-0218S,1986,20256,38.000000,1639.000000,58.000000,766.000000
